Target,Output,Diff
3.6155,7.4759884,-3.8604884
8.2825,7.265294,1.0172062
6.0,6.8964224,-0.8964224
9.0,6.4928627,2.5071373
2.6010418,6.818087,-4.2170453
25.951618,6.6319427,19.319675
4.9195046,6.5963573,-1.6768527
4.2160206,6.9927144,-2.7766938
14.8323965,6.5419536,8.290443
3.583434,7.23208,-3.6486459
5.326667,6.5705576,-1.2438908
6.4308333,6.9272337,-0.49640036
9.949167,6.6880174,3.26115
3.7400002,7.2857428,-3.5457425
3.7924562,7.309161,-3.516705
8.303333,7.160413,1.1429205
9.0,6.857981,2.1420188
5.0,6.5081005,-1.5081005
5.8264914,6.5702505,-0.74375916
25.889809,6.2718678,19.61794
3.6612175,6.192218,-2.5310004
3.6521552,6.5792584,-2.9271033
13.6869135,6.0656652,7.6212482
6.1718264,6.915372,-0.74354553
4.9933333,6.1831627,-1.1898293
6.2008333,6.6168823,-0.416049
8.045,6.2404776,1.8045225
3.6896667,7.0730953,-3.3834286
8.6125,6.749358,1.863142
8.0,6.376738,1.6232619
8.0,6.0943847,1.9056153
6.2310715,7.385724,-1.1546526
25.740173,7.0997577,18.640415
4.1090517,7.0120325,-2.9029808
4.548938,7.245775,-2.6968374
15.167725,6.850007,8.317718
5.6694736,7.440568,-1.7710943
4.54,7.011165,-2.4711652
6.0858335,7.3545794,-1.2687459
8.808333,7.0011587,1.8071747
2.988,7.704607,-4.716607
3.312182,7.735018,-4.422836
8.761666,7.4676714,1.2939949
9.0,7.267169,1.732831
11.0,6.923975,4.076025
4.885913,6.8375807,-1.9516678
24.972069,6.5384703,18.433598
4.048974,6.3510714,-2.3020973
3.9693966,6.5166864,-2.5472898
15.461956,6.364956,9.097
3.425086,7.0645876,-3.6395016
4.3858333,6.4608345,-2.0750012
6.34,6.9280653,-0.58806515
8.843846,6.575027,2.2688193
6.298333,7.196565,-0.898232
5.8739586,7.211334,-1.3373756
10.390909,6.9762163,3.4146929
12.0,6.7457056,5.2542944
14.0,6.3848567,7.6151433
3.1746018,7.186549,-4.0119476
24.842113,6.774409,18.067705
4.610439,6.792312,-2.1818733
4.879732,7.041867,-2.1621346
13.140658,6.3463902,6.794268
3.8938937,7.247801,-3.353907
4.973636,6.7094207,-1.7357845
6.1766667,7.08193,-0.9052634
10.483333,6.619289,3.8640437
5.894237,7.7572756,-1.8630385
7.3549995,7.252346,0.1026535
14.0,7.102743,6.897257
13.0,6.669383,6.330617
3.838793,6.649876,-2.811083
23.186039,6.2851567,16.900883
5.117094,6.099268,-0.9821739
5.3266087,6.388347,-1.0617385
11.6050005,5.9523892,5.6526113
3.864138,6.8942738,-3.0301359
8.493334,6.5740495,1.9192843
9.259167,6.212787,3.0463796
5.647931,7.214032,-1.5661011
15.0,6.371275,8.628725
11.0,6.1161795,4.8838205
5.486435,6.1676636,-0.68122864
22.361973,5.9591575,16.402815
5.2612824,5.858619,-0.59733677
4.718793,6.16472,-1.4459271
10.916273,5.624864,5.291409
3.527826,6.643852,-3.1160262
8.37,5.6626678,2.7073321
10.523,5.894284,4.628716
7.29,6.9702077,0.31979227
6.4006896,6.897044,-0.49635458
14.0,5.9682217,8.031778
11.0,5.76315,5.23685
7.4006033,6.7826486,0.61795473
21.824999,6.698072,15.126926
5.5393167,6.5688663,-1.0295496
5.9337716,6.972036,-1.0382643
10.26409,6.5240097,3.7400799
4.2946954,7.334058,-3.0393624
5.19,7.3855886,-2.1955886
5.503276,7.4488063,-1.9455304
14.0,6.8529997,7.1470003
15.0,6.5702825,8.429718
6.1291666,8.671967,-2.5428
8.963333,8.978779,-0.015445709
11.311818,8.844982,2.466836
5.3655553,8.985957,-3.6204019
5.151961,8.895314,-3.7433534
10.623333,8.931451,1.6918821
14.0,8.914632,5.085368
12.0,8.618483,3.3815174
4.448684,7.7555795,-3.3068953
19.020237,7.5317345,11.4885025
7.426522,7.750034,-0.32351208
8.531667,7.9384384,0.59322834
9.444614,7.791522,1.6530924
11.150323,7.995984,3.1543388
7.462124,8.382989,-0.92086506
7.1375,7.4480605,-0.3105607
9.631666,7.9588203,1.6728458
11.981111,7.8093996,4.171711
11.043333,7.6712174,3.3721156
5.4957147,8.233012,-2.7372975
5.868302,8.255818,-2.3875165
9.554,7.892292,1.6617079
14.0,7.868059,6.131941
7.0,7.373852,-0.37385178
4.8079,7.9164767,-3.1085768
17.600151,7.7313066,9.868845
7.654953,7.9382668,-0.28331375
7.446263,8.046853,-0.6005902
8.558624,8.145886,0.41273785
12.6796665,8.35858,4.321087
8.083636,8.604536,-0.5208998
7.4550004,7.6760044,-0.22100401
10.881667,8.06333,2.8183374
11.888333,8.101944,3.7863894
5.4425426,8.181118,-2.7385755
15.0,7.985268,7.014732
13.0,7.62317,5.37683
5.1786366,8.188251,-3.009614
16.501892,8.054385,8.447507
7.587044,8.066119,-0.47907543
6.8424773,8.35816,-1.5156827
8.143741,8.195795,-0.052054405
7.7512608,8.747942,-0.9966812
7.363333,7.988901,-0.6255679
11.3825,8.323256,3.0592442
12.035,8.246081,3.7889185
12.243,8.358025,3.8849754
5.9991527,8.4886,-2.489447
15.0,8.225128,6.774872
15.0,7.926333,7.073667
5.6233625,8.716928,-3.093565
16.142267,8.678372,7.463895
7.970431,8.513287,-0.54285574
7.3539286,8.6811495,-1.3272209
8.012617,8.348448,-0.3358307
7.8947787,8.853368,-0.9585891
8.219167,8.590144,-0.3709774
11.456667,8.958899,2.4977684
12.263334,8.5757475,3.6875868
6.9136667,9.097219,-2.1835527
18.0,8.750419,9.249581
13.0,8.511253,4.4887466
7.028696,8.942724,-1.9140282
16.039452,9.003664,7.0357876
8.049914,8.967287,-0.9173727
8.167304,9.311343,-1.1440392
8.258888,9.153158,-0.89426994
9.83,9.321131,0.5088692
11.8324995,9.505166,2.3273335
18.69706,9.402662,9.294397
10.1375,8.963345,1.1741552
11.9425,9.436551,2.505949
13.764167,9.188162,4.576005
8.305,9.4049225,-1.0999222
7.550345,9.366356,-1.816011
21.0,9.380434,11.619566
14.0,8.912125,5.0878754
6.7694874,9.605662,-2.836175
17.308552,9.645988,7.6625633
11.341196,9.708324,1.6328716
7.682069,10.004767,-2.3226986
8.9224415,9.7965355,-0.874094
10.667391,9.975862,0.6915293
9.171207,10.0065,-0.8352928
28.670103,10.070799,18.599304
10.215834,9.582979,0.63285446
12.2908325,9.864612,2.426221
16.86,9.880892,6.979109
16.046,9.947138,6.0988617
7.118833,9.885807,-2.766974
21.0,9.932193,11.067807
13.0,9.525851,3.4741488
7.0656037,9.753462,-2.687858
19.792278,9.62597,10.166308
14.189068,9.719255,4.4698124
8.047501,9.839137,-1.7916365
10.3453045,9.618226,0.72707844
10.395128,9.682578,0.71255016
7.3470936,9.771675,-2.4245815
28.981133,9.320997,19.660135
8.646667,9.548121,-0.9014549
12.9675,10.003061,2.9644384
16.664165,9.760828,6.9033375
8.42,9.929354,-1.5093536
8.604182,9.946846,-1.3426638
19.0,10.033321,8.966679
3.0,9.5005,-6.5004997
6.5417094,9.451705,-2.9099956
25.216082,9.2803335,15.935748
8.696325,9.414535,-0.71820927
6.8021736,9.493396,-2.6912222
10.551438,9.763229,0.78820896
8.570171,9.947734,-1.3775625
5.8381896,10.212417,-4.374227
29.466667,10.11236,19.354307
8.018333,9.22374,-1.2054062
9.768333,9.603391,0.16494274
15.0633335,9.595962,5.467372
6.54,9.536361,-2.9963608
6.5600004,9.50567,-2.9456692
6.5098186,9.486634,-2.9768157
7.7200003,9.477974,-1.7579737
16.0,9.589572,6.410428
10.0,9.1498575,0.8501425
7.0805554,9.165296,-2.0847402
29.974697,8.889667,21.08503
7.894234,8.752542,-0.85830736
7.0436697,9.06752,-2.0238504
11.331273,9.344567,1.9867058
8.233423,9.782853,-1.5494299
6.1587152,10.3514805,-4.192765
27.758823,10.547522,17.211302
8.141666,8.833374,-0.6917076
10.583637,9.400752,1.1828852
14.9,8.836092,6.0639076
16.82182,8.956076,7.8657436
6.2440004,9.918975,-3.6749744
17.0,9.184454,7.815546
17.0,8.780843,8.219157
7.46406,9.346769,-1.8827095
30.540411,9.414827,21.125584
8.381038,9.266249,-0.885211
8.666961,9.528793,-0.8618326
12.210327,9.227646,2.9826813
8.064056,9.388424,-1.3243675
6.255,9.579836,-3.3248358
26.115383,9.298939,16.816444
8.495,9.361765,-0.866765
10.18,9.681157,0.4988432
17.765833,9.39529,8.370543
6.2825003,9.511408,-3.2289076
4.8166666,9.588381,-4.771714
5.492076,9.512627,-4.0205507
17.0,9.51869,7.48131
21.0,9.30632,11.69368
7.328077,8.799376,-1.4712987
30.238407,8.54797,21.690437
7.0468225,8.644064,-1.5972414
6.9362745,8.793181,-1.8569069
12.721857,8.435276,4.286581
9.194259,8.589863,0.60439587
5.8424997,8.8691845,-3.0266848
23.599998,8.620292,14.979707
8.815001,8.46202,0.3529806
17.15,8.527252,8.622747
24.964544,8.58289,16.381655
5.415517,9.0187845,-3.6032677
17.0,8.811937,8.188063
15.0,8.377891,6.6221094
8.198446,9.039976,-0.84152985
28.411692,9.165458,19.246235
7.8824754,9.030529,-1.1480536
6.16596,9.178534,-3.0125737
13.457205,9.219463,4.2377415
6.4622474,9.603345,-3.1410975
4.9831634,9.7753105,-4.792147
23.390907,9.342616,14.048291
8.661667,9.140442,-0.47877502
13.595,9.136638,4.4583626
5.73,9.306101,-3.5761008
15.0,9.374471,5.6255293
14.0,9.11447,4.8855305
5.4197197,8.354064,-2.9343443
29.475,8.3607855,21.114216
11.882568,8.217579,3.6649895
5.3451924,8.502797,-3.1576047
14.902695,8.355226,6.547469
6.2881355,9.004221,-2.7160854
4.4890475,9.216873,-4.7278256
24.251614,8.946725,15.304889
8.505,8.326889,0.17811108
14.809999,8.181559,6.628441
12.335454,8.360178,3.975276
5.541167,8.726401,-3.1852345
14.0,8.656605,5.343395
16.0,8.294057,7.705943
6.262828,7.9185543,-1.6557264
30.009691,7.805564,22.204128
9.383663,7.642907,1.740756
5.139,7.9625325,-2.8235326
15.563159,7.4606867,8.102472
4.379406,8.13826,-3.758854
24.3625,7.6967335,16.665766
7.650833,7.7457733,-0.094940186
10.973636,7.7898364,3.1837993
4.892,8.235955,-3.343955
3.8766668,8.377856,-4.501189
4.608824,8.3088455,-3.7000217
13.0,8.056012,4.943988
12.0,7.683115,4.316885
6.8763065,8.331231,-1.4549246
29.792572,8.208907,21.583664
11.928392,8.020207,3.908185
4.377818,8.2216015,-3.8437834
15.091868,8.22743,6.864438
4.114091,8.79967,-4.6855793
8.21,7.889085,0.32091522
10.796364,8.056562,2.7398014
3.04,8.555011,-5.515011
6.58,8.635121,-2.0551214
4.463448,8.5987835,-4.1353354
14.0,8.475258,5.524742
13.0,8.12883,4.87117
4.373628,8.090251,-3.7166228
29.660395,7.902906,21.757488
5.926752,7.8026943,-1.8759422
5.1730704,8.074471,-2.901401
16.767748,7.6465297,9.121218
4.227193,8.17722,-3.9500275
24.725,7.8400345,16.884966
13.068334,7.754702,5.3136315
5.623889,8.4492855,-2.8253965
5.0709524,8.502349,-3.4313965
15.0,8.081877,6.9181232
12.0,7.764046,4.235954
4.2494826,8.368503,-4.11902
28.209576,8.145644,20.06393
5.674188,7.968379,-2.294191
7.114914,8.337012,-1.2220984
17.075378,7.9853554,9.090023
5.4722414,8.609624,-3.1373825
24.26044,8.373689,15.886752
13.406667,8.247653,5.1590137
5.5275,8.74184,-3.2143402
5.446875,8.716462,-3.269587
19.0,8.351633,10.648367
19.0,7.981764,11.018236
10.625726,9.593735,1.031991
28.160542,9.543362,18.61718
5.827155,9.217333,-3.3901777
6.991826,9.586892,-2.595066
14.674798,9.13839,5.5364084
5.909827,9.488727,-3.5788994
22.96055,9.093407,13.867144
13.106667,9.339869,3.766798
5.8268332,9.785994,-3.9591603
22.0,9.708936,12.291064
23.0,9.430798,13.569202
5.332281,9.882001,-4.54972
26.453,9.890224,16.562775
6.5906954,9.853667,-3.2629719
7.3464603,10.036168,-2.6897078
13.18627,9.717344,3.4689255
5.744912,9.815966,-4.0710535
21.376106,9.52318,11.852926
5.5513334,10.127054,-4.575721
25.0,10.137092,14.862908
17.0,9.803363,7.196637
5.843276,9.478116,-3.63484
25.355335,9.547518,15.807817
7.6483765,9.504148,-1.8557711
8.229569,9.71648,-1.4869108
12.39135,9.335703,3.055647
6.767913,9.631494,-2.8635807
19.141026,9.490483,9.650542
6.5866666,9.86807,-3.281403
5.8144445,9.799966,-3.9855213
24.0,9.841239,14.158761
20.0,9.406995,10.593005
10.120832,11.478254,-1.3574219
11.455833,11.912185,-0.45635128
16.675,11.63862,5.036379
7.186,11.330856,-4.1448565
8.52,11.257753,-2.737753
7.4392595,11.2535305,-3.814271
13.711667,11.790996,1.9206715
23.0,11.840697,11.159303
20.0,11.403538,8.596462
9.150001,11.760997,-2.6109962
13.1575,12.0721035,1.0853968
18.630001,11.710045,6.919956
16.538181,11.94887,4.5893116
6.578,11.591835,-5.013835
6.04,11.492204,-5.4522038
7.0972223,11.5610075,-4.463785
15.096666,12.082869,3.0137978
21.0,12.090176,8.909824
17.0,11.760334,5.239666
6.492981,10.273223,-3.780242
18.32523,10.4023,7.92293
11.848807,10.3773,1.4715071
10.74827,10.55067,0.19760036
9.190763,10.270496,-1.0797329
15.891,10.312272,5.5787277
13.305145,10.555641,2.749504
10.900908,10.602522,0.29838657
12.280834,10.324631,1.9562035
14.008333,10.580807,3.4275265
16.390001,10.573252,5.8167496
16.456364,10.687533,5.7688303
7.577,10.2705555,-2.6935554
25.0,10.424936,14.575064
20.0,10.240791,9.759209
8.289809,10.489119,-2.1993093
17.408808,10.649232,6.759576
13.754811,10.633244,3.1215677
12.076286,10.656698,1.4195881
9.065538,10.592632,-1.5270939
17.097755,10.791023,6.306732
13.266436,10.658514,2.6079216
10.729092,10.461168,0.26792336
13.616667,10.595629,3.021038
13.968182,10.872406,3.0957756
15.82,10.653348,5.1666517
17.90091,10.87748,7.02343
7.5061665,10.425915,-2.9197483
31.0,10.729127,20.270874
22.0,10.543032,11.456968
10.876471,12.9391,-2.0626297
16.942974,13.07131,3.871664
12.729358,13.091193,-0.36183548
13.011057,13.036604,-0.025547028
9.636315,12.858739,-3.2224236
14.551603,12.686083,1.8655205
14.434078,12.591885,1.8421936
18.114952,12.525309,5.5896435
17.323334,12.980533,4.342801
18.776667,13.398085,5.378582
24.554998,13.237473,11.317526
9.130833,12.362498,-3.2316656
36.0,13.282565,22.717434
27.0,12.874315,14.125685
18.110708,15.1023655,3.0083427
18.868761,14.986774,3.8819866
12.85842,14.851495,-1.9930744
11.472342,14.831629,-3.3592873
10.750407,14.616625,-3.8662176
13.586887,14.250216,-0.6633282
13.448198,13.936348,-0.48814964
31.617855,13.956657,17.661198
17.465834,14.895842,2.569992
20.671665,15.516499,5.1551666
39.3,15.049434,24.250565
28.447779,15.177674,13.270104
12.0435,14.129198,-2.0856981
38.0,15.32208,22.677921
24.0,14.801809,9.198191
14.833982,15.938833,-1.1048508
22.22115,15.320035,6.9011145
13.082808,15.116005,-2.0331974
9.660178,15.15853,-5.498352
11.643013,14.500661,-2.857648
9.897168,13.696888,-3.7997198
34.39189,13.228712,21.16318
14.844168,15.229414,-0.38524628
17.030832,16.149103,0.8817291
26.888332,15.21616,11.672173
13.013333,14.755654,-1.742321
13.535927,14.612997,-1.0770702
27.0,16.066025,10.933975
22.0,15.155939,6.844061
10.349483,15.6568575,-5.307375
28.589138,14.727374,13.861764
9.769487,14.433608,-4.6641207
8.714311,14.59937,-5.8850594
11.913204,13.891534,-1.9783297
7.5250864,13.337383,-5.812297
35.28411,12.765038,22.519073
12.2300005,14.746646,-2.5166454
12.2527275,14.621439,-2.3687115
18.27,15.93268,2.3373203
23.98,14.228692,9.7513075
24.54,14.425442,10.114559
11.786667,14.785578,-2.998911
13.227273,14.719959,-1.4926863
15.15,14.684663,0.4653368
25.0,15.742958,9.257042
20.0,14.527636,5.4723644
6.6722803,9.450803,-2.7785225
33.12922,9.295815,23.833405
7.956348,9.203305,-1.2469573
7.312655,9.576047,-2.263392
12.71241,9.47689,3.2355204
5.469474,10.108656,-4.639182
34.072548,9.990598,24.081951
10.5616665,9.213264,1.348402
10.39,9.813732,0.5762682
17.9475,9.511732,8.435768
7.309,9.761679,-2.4526787
20.0,9.550208,10.449792
21.0,9.133801,11.866199
6.0066323,8.873642,-2.8670096
35.471764,8.8485775,26.623186
7.930891,8.832966,-0.9020748
6.6330614,9.007147,-2.3740854
13.712214,8.628869,5.0833454
5.8372,9.034789,-3.197589
31.001064,8.876188,22.124876
10.176667,8.773167,1.4035006
10.48,9.139348,1.3406515
15.914545,8.875075,7.0394697
5.73,9.099981,-3.3699813
5.640169,9.142638,-3.502469
18.0,8.995251,9.004749
21.0,8.69055,12.30945
5.951652,8.179966,-2.228314
32.007034,8.145625,23.861408
5.9223933,8.033553,-2.1111598
5.923218,8.154562,-2.2313442
16.520601,8.011394,8.509208
4.2155175,8.557268,-4.3417506
27.73402,8.136443,19.597576
8.760833,8.093943,0.66689014
8.568334,8.370473,0.19786072
13.0225,8.005246,5.017254
3.1966665,8.541728,-5.3450613
4.568772,8.4705715,-3.9017997
21.0,8.386759,12.613241
20.0,8.0346,11.9654
4.0785966,8.138333,-4.0597367
31.103378,8.053313,23.050064
5.2929063,7.9342294,-2.641323
5.059391,8.176926,-3.1175346
17.870043,7.8905306,9.979512
3.84693,8.459408,-4.612478
27.258036,8.202768,19.055267
7.4550004,7.9936748,-0.53867435
7.305833,8.225856,-0.92002296
13.126667,7.9017305,5.2249365
4.926,8.453192,-3.5271916
4.256939,8.523871,-4.2669325
18.0,8.275013,9.724987
23.0,7.9059505,15.094049
14.806161,7.8238826,6.9822783
30.380657,7.7156353,22.665022
5.214224,7.5797367,-2.3655128
5.050439,7.7545204,-2.7040815
18.027033,7.529383,10.49765
4.1793966,8.186992,-4.007595
26.540478,7.8919916,18.648487
6.8125,7.627116,-0.8146162
7.409167,8.044166,-0.6349988
11.643637,7.604946,4.0386906
4.9345455,8.217968,-3.2834225
5.205714,8.242203,-3.0364885
20.0,7.937653,12.062347
18.0,7.5298743,10.470125
5.540263,8.01534,-2.4750767
30.363142,7.93742,22.425722
4.8827586,7.7298026,-2.847044
4.618,8.11802,-3.50002
15.556854,7.586036,7.970818
4.238261,8.145359,-3.9070978
25.396553,7.8333383,17.563215
7.3441668,8.127506,-0.7833395
12.5175,7.8256807,4.691819
6.964407,8.41127,-1.4468632
17.0,8.241491,8.758509
23.0,7.8167753,15.183225
3.8086843,7.4618483,-3.653164
29.582537,7.2969103,22.285625
5.3672414,7.173576,-1.8063345
6.606018,7.4583554,-0.85233736
13.86344,7.042288,6.8211517
4.394035,7.8185205,-3.4244857
23.49913,7.6024075,15.896723
8.589167,7.5253773,1.0637894
14.0199995,7.117045,6.9029546
11.986667,7.197547,4.7891197
4.326667,8.000023,-3.673356
5.130182,7.931504,-2.801322
22.0,7.416335,14.583665
11.0,7.14694,3.8530598
8.516905,9.846787,-1.3298826
24.7525,9.857131,14.89537
8.788,9.664516,-0.87651634
8.987037,10.026707,-1.03967
12.202551,9.665774,2.5367765
7.90921,9.907146,-1.9979362
17.38889,9.642818,7.746071
12.08,9.800104,2.2798958
13.58,10.253364,3.3266363
16.310001,9.892601,6.4174004
9.106667,9.999241,-0.8925743
7.9438596,9.947628,-2.0037684
30.0,10.044633,19.955368
30.0,9.750668,20.249332
11.11,10.799256,0.31074333
12.185,10.868065,1.3169355
11.525556,10.828028,0.6975279
13.734167,11.374252,2.3599148
19.679167,10.923276,8.755891
6.18,10.993217,-4.8132176
6.08,10.865874,-4.7858744
6.7678,10.800531,-4.0327315
16.925,11.279953,5.645046
33.0,11.030245,21.969755
28.0,10.735768,17.264233
10.498333,11.084924,-0.58659077
13.544167,11.5028715,2.041295
17.28,11.088548,6.191453
17.342728,11.357755,5.984973
6.6569233,10.877619,-4.2206955
7.1954346,10.751787,-3.5563526
15.956667,11.440096,4.516571
30.0,11.276314,18.723686
18.0,11.018763,6.9812374
6.98687,9.484317,-2.497447
21.055,9.502761,11.552239
9.365776,9.431893,-0.06611729
9.264397,9.738973,-0.474576
11.523999,9.505759,2.01824
11.751637,9.642755,2.108883
9.95,9.772469,0.17753124
14.84375,9.620696,5.223054
9.99,9.457704,0.5322962
10.39,9.422463,0.9675369
12.67,9.882349,2.787651
23.570002,9.14126,14.428741
16.642857,9.67465,6.9682064
15.700001,9.469799,6.2302017
6.388889,9.763223,-3.3743339
9.761373,9.771532,-0.0101594925
15.316667,9.775592,5.5410748
22.0,9.689819,12.310181
20.0,9.358361,10.641639
6.98802,11.49461,-4.50659
19.878143,11.636242,8.241901
12.164112,11.697806,0.46630573
9.825816,11.68076,-1.8549442
10.601539,11.733518,-1.131979
12.288836,11.551165,0.7376709
10.884159,11.655279,-0.7711201
12.764167,11.556806,1.2073612
12.956364,11.8342,1.1221638
17.31,11.82469,5.4853096
20.473635,12.066175,8.407459
8.375667,11.055534,-2.6798677
15.696667,11.786514,3.9101524
27.0,11.701856,15.298144
21.0,11.464737,9.535263
7.926111,10.814779,-2.888668
19.619541,11.019917,8.599625
12.165876,10.936131,1.2297459
10.961481,10.875417,0.08606434
10.706713,10.721218,-0.014505386
12.62577,10.826841,1.7989283
11.448518,10.683373,0.76514435
13.828334,10.944309,2.8840246
13.162499,11.18596,1.9765396
18.82,10.931948,7.888052
22.003635,11.101513,10.9021225
6.3083334,10.569294,-4.2609606
16.188334,11.096164,5.09217
31.0,11.122726,19.877274
27.0,10.864596,16.135403
11.454742,13.868513,-2.4137707
20.16739,13.648317,6.5190735
27.023045,13.562002,13.461042
10.375914,13.854418,-3.4785042
10.984224,13.554548,-2.570324
11.493948,13.352787,-1.858839
9.611739,13.175038,-3.5632992
26.206593,13.211646,12.9949465
15.631666,13.555903,2.0757627
17.8175,14.280969,3.5365305
21.082499,13.836179,7.24632
20.5,14.077461,6.4225388
9.969999,13.09864,-3.1286411
9.832203,13.045343,-3.2131405
24.558334,14.186125,10.37221
37.0,14.251236,22.748764
31.0,13.397978,17.602022
9.483162,14.151616,-4.668454
22.875305,14.142027,8.733278
14.066017,13.698509,0.36750793
9.621724,13.856934,-4.2352095
12.148429,13.380965,-1.2325363
12.3695545,13.288012,-0.91845703
8.269487,13.136961,-4.8674736
30.64486,12.883923,17.760937
13.764167,14.050501,-0.28633404
16.678183,14.451451,2.2267313
23.359167,14.019974,9.339193
9.245,13.507696,-4.2626963
7.47,13.480768,-6.0107684
9.342106,13.408036,-4.0659304
26.642591,14.380321,12.262271
30.0,14.409871,15.590129
24.0,13.954868,10.045132
6.624052,12.200233,-5.5761814
28.033333,11.791954,16.241379
12.11359,11.521683,0.5919075
7.768803,11.68391,-3.9151073
12.822693,11.798415,1.0242777
9.080961,11.964525,-2.883564
8.014311,11.963638,-3.9493275
32.476665,12.345308,20.131357
9.86,11.774745,-1.9147453
10.405999,11.751348,-1.3453484
18.6,11.733164,6.8668365
7.7200003,11.682159,-3.9621592
9.024465,11.619495,-2.5950308
8.64,11.678484,-3.0384836
24.0,12.097164,11.902836
25.0,11.648796,13.351204
6.287565,10.067654,-3.7800884
35.199905,9.993228,25.206676
14.81188,9.981039,4.830841
6.3366084,10.26422,-3.9276118
13.363169,10.143385,3.2197838
5.782672,10.462088,-4.6794157
11.246667,9.907109,1.3395576
17.471666,10.21443,7.2572365
6.9555,10.250498,-3.2949977
22.0,10.308705,11.691295
18.0,9.825196,8.174804
5.7739806,10.162269,-4.388288
36.517227,10.18435,26.332878
12.217333,9.983766,2.2335672
6.6858416,10.123086,-3.4372444
14.414167,9.863635,4.5505323
5.802727,9.933831,-4.131104
30.2,9.654322,20.54568
9.9675,10.157581,-0.1900816
14.17,9.873261,4.2967386
17.284546,10.103846,7.1807003
6.314,10.075439,-3.7614393
6.3723636,10.106651,-3.7342877
22.0,10.307276,11.692724
23.0,10.122107,12.877893
6.9696846,8.917905,-1.9482203
36.386475,8.739743,27.646732
6.6747,8.770523,-2.0958233
6.333871,8.984076,-2.6502047
15.036878,8.850681,6.1861963
4.3340626,9.21161,-4.8775473
11.372499,8.661508,2.7109919
14.46,8.79895,5.66105
14.504546,8.888918,5.6156282
6.3050003,9.1569,-2.8519
5.6379313,9.209969,-3.5720372
21.0,9.088226,11.911774
22.0,8.61691,13.38309
5.4518948,9.689437,-4.237542
33.783287,9.669801,24.113487
12.949247,9.35187,3.5973778
5.2019567,9.782629,-4.5806723
15.831556,9.60672,6.2248363
3.9892223,10.095559,-6.1063366
29.762499,9.788433,19.974066
8.400833,9.648829,-1.2479963
13.8925,9.768866,4.1236343
3.01,9.839908,-6.8299074
4.33,9.872409,-5.542409
4.5656896,9.902747,-5.3370576
20.0,9.979458,10.020542
19.0,9.627915,9.372085
6.1560607,9.426061,-3.27
34.248592,9.41969,24.828903
8.190505,9.192279,-1.0017738
5.718925,9.491667,-3.7727418
16.95617,9.32284,7.6333294
3.6860216,10.097341,-6.411319
29.754545,9.86283,19.891716
9.32,9.387011,-0.06701088
13.535,9.421624,4.1133757
4.0333333,9.65293,-5.619597
4.114912,9.740339,-5.6254272
17.0,9.815722,7.1842775
12.0,9.368943,2.6310568
7.060926,9.083817,-2.0228906
34.252354,8.871096,25.381258
16.480377,8.440827,8.03955
4.8198113,8.807781,-3.9879699
17.311989,8.280784,9.031205
3.8566666,8.869173,-5.0125065
9.2825,8.82112,0.46138
11.2,8.36897,2.83103
11.165,8.730667,2.4343328
3.68,9.26895,-5.58895
4.726111,9.318621,-4.5925097
19.0,9.247418,9.752582
21.0,8.7732115,12.2267885
3.945826,8.183051,-4.237225
33.83338,8.0516,25.78178
7.827949,7.741742,0.08620691
4.7367244,8.056592,-3.3198676
16.960299,7.7135463,9.246752
3.682735,8.352554,-4.6698194
29.300001,7.8447504,21.45525
7.105833,7.975897,-0.8700638
11.0425,7.8418827,3.2006168
5.028,8.673786,-3.6457863
19.0,8.353252,10.646748
13.0,7.911144,5.088856
3.5098245,7.867571,-4.357746
33.237633,7.6029463,25.634686
4.764914,7.5372925,-2.7723784
4.7707825,7.763441,-2.9926586
17.606184,7.4258876,10.180296
3.448174,8.064545,-4.6163707
28.909092,7.861982,21.04711
8.67,7.5234003,1.1465998
14.035,7.5149446,6.5200553
4.549,8.23828,-3.6892805
5.9414,8.28426,-2.3428597
17.0,7.788934,9.211065
15.0,7.4454923,7.5545077
3.547845,8.023958,-4.4761133
32.330544,7.747502,24.583042
4.9664106,7.6586914,-2.6922808
4.1918106,8.085252,-3.8934412
17.4408,7.742562,9.698238
3.589913,8.365183,-4.77527
27.81389,8.289715,19.524176
7.5883336,7.670756,-0.08242226
11.180834,7.9150395,3.2657943
4.7957144,8.375013,-3.579299
6.165,8.379271,-2.2142706
16.0,8.057554,7.9424458
20.0,7.5951414,12.404859
3.7533045,9.286974,-5.5336695
31.803648,9.180922,22.622726
4.9861207,8.95051,-3.9643893
4.7416525,9.211942,-4.470289
16.05035,8.7861,7.26425
4.736207,8.919891,-4.1836843
26.657845,8.6596,17.998245
6.5499997,9.156843,-2.6068435
7.200909,9.123384,-1.9224753
13.885,9.057926,4.827074
4.9355,9.432336,-4.4968357
16.0,9.43664,6.56336
17.0,9.063564,7.9364357
4.0391307,9.080303,-5.0411725
31.018501,8.98633,22.032171
5.0106897,8.758029,-3.7473392
5.9717393,9.041286,-3.0695472
14.206468,8.629836,5.5766315
4.4342985,8.977982,-4.543683
24.736471,8.677189,16.059282
9.305834,8.925538,0.38029575
11.58,8.709918,2.870082
17.348,8.851047,8.496953
9.176666,9.386814,-0.21014786
5.888421,9.361084,-3.472663
20.0,9.205297,10.794703
17.0,8.857296,8.142704
20.974264,9.914787,11.059477
10.548584,9.690884,0.85770035
10.099533,9.786403,0.31313038
10.6702,9.603689,1.0665112
