Target,Output,Diff
10.395128,8.345285,2.0498428
7.3470936,8.237957,-0.8908634
28.981133,8.023436,20.957697
8.646667,8.400041,0.2466259
12.9675,8.350157,4.617343
16.664165,8.518172,8.145993
8.42,8.195332,0.2246685
8.604182,8.149866,0.45431614
19.0,8.469118,10.530882
3.0,8.361313,-5.361313
6.5417094,7.9586353,-1.4169259
25.216082,7.982382,17.2337
8.696325,8.130043,0.5662823
6.8021736,7.931819,-1.1296453
10.551438,8.549629,2.0018091
8.570171,8.840188,-0.27001667
5.8381896,8.999939,-3.1617494
29.466667,8.998385,20.46828
8.018333,7.931983,0.08635044
9.768333,7.9883337,1.7799997
15.0633335,8.208505,6.854829
6.54,7.8377,-1.2976999
6.5600004,7.8645225,-1.304522
6.5098186,7.7533464,-1.2435279
7.7200003,7.679635,0.04036522
16.0,7.9195447,8.080456
10.0,7.8813677,2.1186323
7.0805554,7.6089106,-0.5283551
29.974697,7.5065727,22.468124
7.894234,7.4980044,0.39622974
7.0436697,7.410984,-0.36731434
11.331273,8.0337515,3.2975216
8.233423,8.565272,-0.3318491
6.1587152,8.854751,-2.6960354
27.758823,9.374668,18.384155
8.141666,7.47342,0.66824627
10.583637,7.56129,3.0223475
14.9,7.312317,7.5876827
16.82182,7.511524,9.310295
6.2440004,7.909292,-1.6652918
17.0,7.4811797,9.51882
17.0,7.4329147,9.567085
7.46406,8.1211,-0.6570406
30.540411,8.210257,22.330154
8.381038,8.221561,0.15947628
8.666961,7.95971,0.7072506
12.210327,8.132807,4.0775204
8.064056,7.9699097,0.09414673
6.255,7.9109693,-1.6559691
26.115383,7.7943277,18.321056
8.495,8.168212,0.32678795
10.18,7.9690337,2.2109666
17.765833,8.171312,9.594521
6.2825003,7.822616,-1.5401158
4.8166666,7.8124647,-2.995798
5.492076,7.774503,-2.2824273
17.0,8.026211,8.973789
21.0,8.13603,12.86397
7.328077,7.457972,-0.12989521
30.238407,7.5134554,22.724953
7.0468225,7.4556437,-0.4088211
6.9362745,7.378466,-0.4421916
12.721857,7.463644,5.258213
9.194259,7.3816347,1.812624
5.8424997,7.394404,-1.5519042
23.599998,7.2523403,16.347658
8.815001,7.4787407,1.3362598
17.15,7.3748302,9.775169
24.964544,7.501358,17.463186
5.415517,7.436891,-2.0213742
17.0,7.46719,9.53281
15.0,7.44128,7.55872
8.198446,8.020098,0.17834854
28.411692,8.2367,20.174992
7.8824754,8.182235,-0.2997594
6.16596,7.978858,-1.8128982
13.457205,8.158169,5.299036
6.4622474,8.039888,-1.577641
4.9831634,7.991496,-3.0083327
23.390907,7.923812,15.467095
8.661667,8.186865,0.47480202
13.595,8.140467,5.4545336
5.73,7.7404776,-2.0104775
15.0,7.982154,7.017846
14.0,8.139209,5.860791
5.4197197,7.3991055,-1.9793859
29.475,7.6293845,21.845615
11.882568,7.485218,4.3973503
5.3451924,7.420289,-2.0750966
14.902695,7.599636,7.3030586
6.2881355,7.5535545,-1.265419
4.4890475,7.686586,-3.1975384
24.251614,7.5908637,16.66075
8.505,7.579132,0.92586803
14.809999,7.476267,7.3337326
12.335454,7.5084677,4.8269863
5.541167,7.2652483,-1.7240815
14.0,7.3755717,6.6244283
16.0,7.5338793,8.466121
6.262828,6.788382,-0.5255542
30.009691,6.954238,23.055454
9.383663,6.872546,2.511117
5.139,6.7047973,-1.5657973
15.563159,6.7206597,8.842499
4.379406,6.779086,-2.3996801
24.3625,6.5381403,17.82436
7.650833,6.892488,0.7583451
10.973636,6.722766,4.2508698
4.892,6.752429,-1.8604288
3.8766668,6.7281175,-2.8514507
4.608824,6.7390876,-2.1302638
13.0,6.677109,6.322891
12.0,6.827466,5.172534
6.8763065,7.299619,-0.42331266
29.792572,7.416485,22.376087
11.928392,7.258012,4.6703806
4.377818,7.0932717,-2.7154536
15.091868,7.344841,7.7470274
4.114091,7.32229,-3.208199
8.21,7.145524,1.064476
10.796364,7.2472143,3.5491495
3.04,7.1944723,-4.1544724
6.58,7.211344,-0.63134384
4.463448,7.1786985,-2.7152505
14.0,7.2593093,6.7406907
13.0,7.3486776,5.6513224
4.373628,6.8777437,-2.5041156
29.660395,6.9507937,22.7096
5.926752,6.7815866,-0.85483456
5.1730704,6.6770897,-1.5040193
16.767748,6.7867517,9.980996
4.227193,6.885782,-2.658589
24.725,6.6247034,18.100296
13.068334,6.7046785,6.363655
5.623889,6.8983574,-1.2744684
5.0709524,6.907768,-1.8368154
15.0,6.8416443,8.158356
12.0,6.857324,5.142676
4.2494826,7.0449615,-2.7954788
28.209576,7.14075,21.068825
5.674188,6.8918967,-1.2177086
7.114914,6.968434,0.14648008
17.075378,7.064889,10.010489
5.4722414,7.152733,-1.6804914
24.26044,7.0988083,17.161633
13.406667,7.1284523,6.2782145
5.5275,7.160852,-1.6333518
5.446875,7.130556,-1.683681
19.0,7.0468254,11.953175
19.0,7.0758953,11.924105
10.625726,8.254206,2.37152
28.160542,8.406562,19.753979
5.827155,8.302807,-2.4756517
6.991826,8.166599,-1.1747732
14.674798,8.11726,6.557538
5.909827,7.8993373,-1.98951
22.96055,7.7116294,15.24892
13.106667,8.213149,4.8935175
5.8268332,7.9573207,-2.1304874
22.0,8.170717,13.829283
23.0,8.295684,14.704316
5.332281,8.999409,-3.6671276
26.453,9.055224,17.397774
6.5906954,9.035424,-2.4447289
7.3464603,8.869215,-1.5227547
13.18627,8.942036,4.244234
5.744912,8.398022,-2.6531096
21.376106,8.132787,13.2433195
5.5513334,8.3589735,-2.80764
25.0,8.876102,16.123898
17.0,8.965387,8.034613
5.843276,8.693734,-2.8504581
25.355335,8.898106,16.45723
7.6483765,8.860231,-1.2118549
8.229569,8.681842,-0.45227242
12.39135,8.717889,3.673461
6.767913,8.313609,-1.5456963
19.141026,8.110862,11.030164
6.5866666,8.205014,-1.6183476
5.8144445,8.172916,-2.3584719
24.0,8.613094,15.386906
20.0,8.776087,11.223913
10.120832,10.98344,-0.86260796
11.455833,10.959697,0.49613667
16.675,11.090192,5.5848074
7.186,10.395661,-3.2096615
8.52,10.720804,-2.2008038
7.4392595,10.357052,-2.9177923
13.711667,10.86,2.8516674
23.0,10.777917,12.222083
20.0,10.8938675,9.1061325
9.150001,11.737185,-2.587184
13.1575,11.707206,1.4502945
18.630001,11.365393,7.2646084
16.538181,11.751885,4.786296
6.578,11.173603,-4.595603
6.04,11.394372,-5.354372
7.0972223,11.155085,-4.0578623
15.096666,11.631414,3.465252
21.0,11.5401945,9.4598055
17.0,11.67231,5.32769
6.492981,9.144746,-2.6517649
18.32523,9.290127,9.035103
11.848807,9.293304,2.555503
10.74827,9.2413845,1.5068855
9.190763,9.44009,-0.2493267
15.891,9.156358,6.734642
13.305145,9.215399,4.0897465
10.900908,9.200733,1.7001753
12.280834,9.2311325,3.0497017
14.008333,9.1092415,4.8990917
16.390001,9.320026,7.069975
16.456364,9.384697,7.0716667
7.577,8.697777,-1.1207767
25.0,9.108087,15.891913
20.0,9.174375,10.825625
8.289809,9.4765,-1.1866903
17.408808,9.612651,7.796157
13.754811,9.636458,4.118353
12.076286,9.437173,2.6391134
9.065538,9.608069,-0.542531
17.097755,9.280576,7.8171797
13.266436,9.071806,4.1946297
10.729092,8.969866,1.7592258
13.616667,9.55447,4.0621967
13.968182,9.353901,4.6142807
15.82,9.5707035,6.249296
17.90091,9.649106,8.251803
7.5061665,8.939084,-1.4329176
31.0,9.404916,21.595085
22.0,9.499987,12.500013
10.876471,11.459184,-0.5827131
16.942974,11.74012,5.202854
12.729358,11.696119,1.0332384
13.011057,11.710932,1.3001251
9.636315,11.83452,-2.198205
14.551603,11.538164,3.0134392
14.434078,11.214344,3.2197342
18.114952,11.215275,6.8996773
17.323334,11.675348,5.6479855
18.776667,11.641855,7.1348114
24.554998,11.9179535,12.637045
9.130833,10.902867,-1.7720346
36.0,11.729736,24.270264
27.0,11.610594,15.389406
18.110708,13.515573,4.5951357
18.868761,13.525854,5.342907
12.85842,13.40354,-0.5451193
11.472342,13.542156,-2.0698147
10.750407,13.652078,-2.9016705
13.586887,13.247492,0.33939552
13.448198,12.991735,0.45646286
31.617855,13.01811,18.599745
17.465834,13.501154,3.9646797
20.671665,13.618116,7.053549
39.3,13.6546135,25.645386
28.447779,13.775191,14.672587
12.0435,12.649973,-0.60647297
38.0,13.74424,24.25576
24.0,13.4349785,10.5650215
14.833982,13.607523,1.2264595
22.22115,13.200196,9.020953
13.082808,13.1678915,-0.08508396
9.660178,12.907869,-3.2476912
11.643013,12.625982,-0.9829693
9.897168,11.362247,-1.4650793
34.39189,10.955269,23.436623
14.844168,13.124342,1.7198257
17.030832,13.284657,3.7461758
26.888332,12.89584,13.992493
13.013333,12.298125,0.71520805
13.535927,12.337706,1.1982212
27.0,13.445396,13.554604
22.0,13.058009,8.941991
10.349483,13.9182005,-3.568718
28.589138,13.221502,15.367636
9.769487,13.062077,-3.2925892
8.714311,13.204975,-4.4906645
11.913204,13.420656,-1.507452
7.5250864,12.778774,-5.253688
35.28411,12.299761,22.98435
12.2300005,13.028258,-0.7982578
12.2527275,13.111487,-0.8587599
18.27,13.622599,4.647402
23.98,13.120186,10.859814
24.54,13.379268,11.160733
11.786667,13.150321,-1.3636541
13.227273,12.949128,0.27814484
15.15,12.831795,2.3182049
25.0,13.747416,11.252584
20.0,13.073931,6.9260693
6.6722803,7.765856,-1.0935755
33.12922,7.7591352,25.370083
7.956348,7.810258,0.14609003
7.312655,7.7407923,-0.4281373
12.71241,8.118879,4.5935307
5.469474,8.396289,-2.926815
34.072548,8.454175,25.618374
10.5616665,7.7124825,2.849184
10.39,7.761154,2.6288462
17.9475,8.1087675,9.838733
7.309,7.9153113,-0.6063113
20.0,7.722844,12.277156
21.0,7.659708,13.340292
6.0066323,8.02157,-2.0149379
35.471764,8.086036,27.385727
7.930891,8.038405,-0.10751438
6.6330614,7.8408437,-1.2077823
13.712214,7.886015,5.8261995
5.8372,7.7508397,-1.9136395
31.001064,7.594359,23.406706
10.176667,8.045863,2.130804
10.48,7.862787,2.6172128
15.914545,7.917557,7.9969883
5.73,7.780443,-2.0504432
5.640169,7.782029,-2.14186
18.0,7.926193,10.073807
21.0,8.008433,12.991567
5.951652,7.2160015,-1.2643495
32.007034,7.374381,24.632652
5.9223933,7.251556,-1.3291626
5.923218,7.080879,-1.1576614
16.520601,7.3325305,9.18807
4.2155175,7.3317647,-3.1162472
27.73402,7.2107525,20.523268
8.760833,7.3334384,1.4273944
8.568334,7.145433,1.4229007
13.0225,7.219181,5.803319
3.1966665,7.1756673,-3.9790008
4.568772,7.133393,-2.564621
21.0,7.2215414,13.778459
20.0,7.2843766,12.715624
4.0785966,7.1030464,-3.0244498
31.103378,7.22406,23.879318
5.2929063,7.0787277,-1.7858214
5.059391,6.9655805,-1.9061894
17.870043,7.1332736,10.736769
3.84693,7.228486,-3.381556
27.258036,7.0774055,20.18063
7.4550004,7.1763163,0.27868414
7.305833,6.931927,0.37390566
13.126667,7.017441,6.109226
4.926,7.0252123,-2.0992122
4.256939,7.049474,-2.7925348
18.0,7.0682054,10.931795
23.0,7.140446,15.859554
14.806161,6.701198,8.104963
30.380657,6.792276,23.58838
5.214224,6.6129375,-1.3987136
5.050439,6.5483284,-1.4978895
18.027033,6.721779,11.305254
4.1793966,6.854967,-2.6755705
26.540478,6.6805034,19.859974
6.8125,6.772991,0.03950882
7.409167,6.5634947,0.84567213
11.643637,6.6611195,4.9825172
4.9345455,6.792813,-1.8582673
5.205714,6.7996526,-1.5939384
20.0,6.715813,13.284187
18.0,6.7397165,11.260283
5.540263,6.7764134,-1.2361503
30.363142,6.9768786,23.386263
4.8827586,6.802101,-1.9193425
4.618,6.881157,-2.263157
15.556854,7.0062327,8.550621
4.238261,7.2201734,-2.9819121
25.396553,7.1784754,18.218079
7.3441668,6.893532,0.45063496
12.5175,7.034404,5.483096
6.964407,6.9032903,0.061116695
17.0,6.8504906,10.149509
23.0,6.8816833,16.118317
3.8086843,6.2803307,-2.4716463
29.582537,6.4637923,23.118744
5.3672414,6.3695483,-1.0023069
6.606018,6.2376122,0.36840582
13.86344,6.3211465,7.542293
4.394035,6.577702,-2.1836672
23.49913,6.3115864,17.187544
8.589167,6.269638,2.3195286
14.0199995,6.3125377,7.707462
11.986667,6.3312383,5.6554284
4.326667,6.4606953,-2.1340284
5.130182,6.4822865,-1.3521047
22.0,6.302265,15.697735
11.0,6.4293966,4.5706034
8.516905,8.505751,0.011154175
24.7525,8.578081,16.17442
8.788,8.479981,0.30801868
8.987037,8.451628,0.535409
12.202551,8.564405,3.6381454
7.90921,8.453788,-0.5445776
17.38889,8.35711,9.031779
12.08,8.532444,3.547556
13.58,8.507043,5.072957
16.310001,8.609271,7.7007303
9.106667,8.234281,0.872386
7.9438596,8.206953,-0.26309347
30.0,8.468637,21.531363
30.0,8.485547,21.514454
11.11,10.731268,0.37873173
12.185,10.356684,1.8283167
11.525556,10.512827,1.0127287
13.734167,10.566773,3.1673937
19.679167,10.529297,9.14987
6.18,10.250426,-4.0704265
6.08,10.67031,-4.59031
6.7678,10.347346,-3.5795465
16.925,10.467905,6.457094
33.0,10.373616,22.626385
28.0,10.386803,17.613197
10.498333,11.968154,-1.469821
13.544167,11.997377,1.5467892
17.28,11.604428,5.6755724
17.342728,12.201098,5.141629
6.6569233,11.308506,-4.6515827
7.1954346,11.283268,-4.0878334
15.956667,11.891003,4.0656643
30.0,11.740209,18.259792
18.0,11.838295,6.161705
6.98687,7.9672837,-0.9804139
21.055,8.032652,13.022348
9.365776,7.984564,1.3812122
9.264397,8.020732,1.2436647
11.523999,8.286797,3.2372026
11.751637,8.204228,3.547409
9.95,8.242361,1.7076387
14.84375,8.250668,6.5930824
9.99,8.097389,1.8926105
10.39,8.004977,2.385023
12.67,7.9604936,4.7095065
23.570002,8.167948,15.402054
16.642857,8.291471,8.351386
15.700001,8.050015,7.6499853
6.388889,7.8703284,-1.4814396
9.761373,7.7819924,1.9793801
15.316667,7.920909,7.3957577
22.0,8.036068,13.963932
20.0,7.9748564,12.025144
6.98802,9.909559,-2.9215393
19.878143,10.151992,9.726151
12.164112,10.266859,1.897253
9.825816,9.990749,-0.1649332
10.601539,10.470186,0.13135242
12.288836,10.294075,1.9947605
10.884159,10.210528,0.6736307
12.764167,10.093094,2.671073
12.956364,9.853272,3.1030912
17.31,10.457696,6.8523035
20.473635,10.568366,9.905269
8.375667,9.387445,-1.0117788
15.696667,9.7952,5.9014664
27.0,9.939777,17.060223
21.0,10.016277,10.983723
7.926111,9.691513,-1.7654018
19.619541,9.921425,9.698116
12.165876,9.980191,2.1856852
10.961481,9.689152,1.2723293
10.706713,9.905892,0.80082035
12.62577,9.539157,3.0866127
11.448518,9.305132,2.143386
13.828334,9.856986,3.9713478
13.162499,9.545596,3.6169033
18.82,9.78622,9.03378
22.003635,9.858893,12.144742
6.3083334,8.992282,-2.6839485
16.188334,9.494094,6.6942396
31.0,9.649231,21.350769
27.0,9.789936,17.210064
11.454742,12.274923,-0.8201809
20.16739,12.207186,7.960205
27.023045,12.249745,14.773299
10.375914,12.521591,-2.1456776
10.984224,12.916424,-1.9321995
11.493948,12.784587,-1.2906389
9.611739,12.473553,-2.8618135
26.206593,12.741374,13.465219
15.631666,12.191753,3.4399128
17.8175,12.470558,5.346941
21.082499,12.80237,8.2801285
20.5,12.967795,7.5322046
9.969999,11.300966,-1.330967
9.832203,11.151284,-1.3190813
24.558334,12.42234,12.135994
37.0,12.533809,24.46619
31.0,12.060332,18.939667
9.483162,12.391158,-2.9079962
22.875305,12.614048,10.261257
14.066017,12.376828,1.689189
9.621724,12.392944,-2.7712202
12.148429,12.489601,-0.34117222
12.3695545,12.153387,0.21616745
8.269487,11.877427,-3.6079397
30.64486,11.863062,18.781797
13.764167,12.512692,1.2514744
16.678183,12.376015,4.302168
23.359167,12.635503,10.723664
9.245,11.72035,-2.4753504
7.47,11.814108,-4.344108
9.342106,11.667597,-2.325491
26.642591,12.284402,14.35819
30.0,12.442987,17.557013
24.0,12.417168,11.582832
6.624052,10.285207,-3.6611547
28.033333,10.180275,17.853058
12.11359,10.043222,2.0703678
7.768803,9.93457,-2.1657672
12.822693,10.432591,2.3901014
9.080961,10.680025,-1.5990639
8.014311,11.227727,-3.213416
32.476665,11.872182,20.604485
9.86,10.071435,-0.21143532
10.405999,10.158492,0.2475071
18.6,10.195343,8.404657
7.7200003,9.769012,-2.0490122
9.024465,9.482626,-0.45816135
8.64,9.394931,-0.7549305
24.0,10.080336,13.919664
25.0,10.064678,14.935322
6.287565,8.5233135,-2.2357483
35.199905,8.547101,26.652805
14.81188,8.585102,6.226778
6.3366084,8.544358,-2.2077498
13.363169,9.00401,4.3591585
5.782672,9.11982,-3.3371477
11.246667,8.505888,2.740779
17.471666,8.910486,8.56118
6.9555,8.544798,-1.5892978
22.0,8.583115,13.416885
18.0,8.468808,9.531192
5.7739806,9.063791,-3.2898107
36.517227,9.121671,27.395557
12.217333,9.113848,3.103485
6.6858416,8.775812,-2.0899706
14.414167,8.897363,5.5168047
5.802727,8.502897,-2.70017
30.2,8.297772,21.90223
9.9675,9.082506,0.88499355
14.17,8.892212,5.277788
17.284546,8.939919,8.344626
6.314,8.661093,-2.3470926
6.3723636,8.566628,-2.194265
22.0,8.937389,13.062611
23.0,9.039742,13.960258
6.9696846,7.915515,-0.94583035
36.386475,7.99222,28.394255
6.6747,7.887474,-1.2127743
6.333871,7.8141413,-1.4802704
15.036878,8.018415,7.018462
4.3340626,8.097368,-3.7633057
11.372499,7.9641967,3.4083028
14.46,7.8734245,6.5865755
14.504546,7.9908323,6.513714
6.3050003,7.84943,-1.5444298
5.6379313,7.8595676,-2.2216363
21.0,7.93257,13.0674305
22.0,7.9301586,14.069841
5.4518948,8.37529,-2.9233952
33.783287,8.59192,25.191368
12.949247,8.398657,4.5505905
5.2019567,8.378963,-3.1770067
15.831556,8.362618,7.468938
3.9892223,8.182725,-4.1935024
29.762499,8.032269,21.73023
8.400833,8.548033,-0.14719963
13.8925,8.501558,5.3909416
3.01,8.178398,-5.168398
4.33,8.105322,-3.775322
4.5656896,8.075721,-3.5100312
20.0,8.349376,11.650624
19.0,8.507796,10.492204
6.1560607,8.548624,-2.3925633
34.248592,8.783384,25.465208
8.190505,8.686763,-0.49625778
5.718925,8.539225,-2.8202996
16.95617,8.619243,8.336926
3.6860216,8.530682,-4.84466
29.754545,8.420662,21.333883
9.32,8.719026,0.6009741
13.535,8.648854,4.8861456
4.0333333,8.296958,-4.2636247
4.114912,8.187223,-4.0723114
17.0,8.509427,8.490573
12.0,8.661167,3.3388329
7.060926,7.670665,-0.6097388
34.252354,7.813542,26.438812
16.480377,7.5624056,8.917972
4.8198113,7.485569,-2.6657577
17.311989,7.337805,9.974184
3.8566666,7.280991,-3.4243245
9.2825,7.7405777,1.5419226
11.2,7.48186,3.7181396
11.165,7.4765344,3.6884656
3.68,7.5581646,-3.8781645
4.726111,7.497766,-2.771655
19.0,7.555721,11.444279
21.0,7.66314,13.336861
3.945826,7.2130957,-3.2672696
33.83338,7.350347,26.483034
7.827949,7.0663524,0.7615967
4.7367244,6.9825625,-2.2458382
16.960299,7.124276,9.836022
3.682735,7.19115,-3.5084152
29.300001,6.9688463,22.331154
7.105833,7.2855844,-0.1797514
11.0425,7.078548,3.9639516
5.028,7.2075453,-2.1795454
19.0,7.15966,11.84034
13.0,7.2336435,5.7663565
3.5098245,6.6856956,-3.1758711
33.237633,6.771124,26.466509
4.764914,6.6158266,-1.8509126
4.7707825,6.510083,-1.7393007
17.606184,6.6884785,10.917706
3.448174,6.8019047,-3.3537307
28.909092,6.6303883,22.278704
8.67,6.737808,1.9321918
14.035,6.618802,7.416198
4.549,6.739636,-2.1906362
5.9414,6.7524533,-0.8110533
17.0,6.6850777,10.314922
15.0,6.71115,8.28885
3.547845,6.5689993,-3.0211544
32.330544,6.6519156,25.678627
4.9664106,6.4959383,-1.5295277
4.1918106,6.5723343,-2.3805237
17.4408,6.665296,10.775503
3.589913,6.8234468,-3.2335339
27.81389,6.7984943,21.015396
7.5883336,6.6114645,0.9768691
11.180834,6.6572104,4.5236235
4.7957144,6.7482085,-1.9524941
6.165,6.743272,-0.57827187
16.0,6.6281614,9.371839
20.0,6.5808005,13.419199
3.7533045,8.001844,-4.24854
31.803648,8.153362,23.650286
4.9861207,8.060259,-3.0741382
4.7416525,7.881315,-3.1396627
16.05035,7.914791,8.135559
4.736207,7.6827965,-2.9465895
26.657845,7.497254,19.160591
6.5499997,8.070298,-1.5202985
7.200909,8.11021,-0.9093013
13.885,7.9626675,5.922333
4.9355,7.701258,-2.765758
16.0,7.9688406,8.031159
17.0,8.061733,8.938267
4.0391307,7.9119325,-3.8728018
31.018501,8.0654335,22.953068
5.0106897,7.9816103,-2.9709206
5.9717393,7.785925,-1.8141856
14.206468,7.7881136,6.418354
4.4342985,7.604555,-3.1702566
24.736471,7.2830243,17.453447
9.305834,8.008713,1.297121
11.58,7.8030195,3.7769804
17.348,7.841402,9.5065975
9.176666,7.63731,1.5393562
5.888421,7.608635,-1.7202139
20.0,7.850376,12.149624
17.0,7.941869,9.058131
20.974264,8.984512,11.989752
10.548584,8.930612,1.6179724
10.099533,8.62302,1.4765129
10.6702,8.752504,1.917696
12.09009,8.422583,3.6675072
11.307037,8.221036,3.0860014
13.621621,7.9755263,5.646095
12.0275,8.950832,3.0766678
14.559999,8.621673,5.938327
18.915,8.848987,10.066014
6.5429997,8.389062,-1.8460622
17.281357,8.5895405,8.691816
30.0,8.782829,21.21717
17.0,8.908783,8.091217
20.262878,9.919554,10.343325
11.579273,10.001226,1.5780468
11.806509,9.632149,2.1743603
10.644863,9.858431,0.78643227
14.048649,9.542953,4.5056963
12.40217,9.447746,2.954424
13.436937,9.353458,4.083479
13.214167,9.872601,3.341566
14.54625,9.691898,4.854352
21.3575,9.877263,11.480237
6.736,9.19551,-2.4595098
16.941666,9.648968,7.292698
36.0,9.698867,26.301132
24.0,9.83782,14.16218
22.365,14.370513,7.994487
22.895754,14.040608,8.855145
10.140089,13.467924,-3.327835
11.339129,13.4559965,-2.116867
10.873403,12.610397,-1.7369947
13.209196,11.946689,1.2625074
36.37037,11.361517,25.008852
14.914167,14.299551,0.6146164
27.316666,13.497646,13.819019
26.14125,13.690958,12.450293
11.394916,13.324518,-1.9296026
34.0,14.240112,19.759888
27.0,14.227182,12.772818
24.658657,15.60957,9.049088
16.695213,15.244312,1.450901
9.762087,15.184556,-5.422469
12.16202,14.77395,-2.61193
11.1825,13.885868,-2.7033682
9.887265,13.382278,-3.4950132
37.58353,12.8181,24.76543
15.5,15.533824,-0.033823967
26.5925,15.111599,11.480902
13.496667,14.437477,-0.9408102
13.647545,14.502008,-0.8544636
32.0,15.614645,16.385355
17.0,15.467985,1.5320148
30.674366,15.1266575,15.5477085
24.083912,15.130887,8.953025
9.827759,14.7989235,-4.9711647
13.1114025,14.64525,-1.5338478
10.810428,14.014742,-3.2043142
8.404435,13.456017,-5.0515814
37.07551,12.810654,24.264854
16.810833,15.0146675,1.7961655
24.71,14.506774,10.203225
25.005455,14.766555,10.2389
13.02,14.146328,-1.1263275
12.135933,14.179504,-2.0435715
35.0,15.077509,19.922491
26.0,14.910292,11.089708
37.330547,12.923801,24.406746
19.615614,12.688179,6.927435
8.522696,12.478182,-3.9554863
13.821783,12.416544,1.4052391
8.89,11.785093,-2.895093
7.6744347,11.546311,-3.8718767
36.971428,11.304642,25.666786
14.564545,12.817966,1.7465782
22.826668,12.5536,10.273067
11.258334,11.99944,-0.74110603
28.0,12.630477,15.369523
32.0,12.705293,19.294708
39.45611,11.04187,28.414238
9.610198,10.940037,-1.3298388
6.9903126,10.464008,-3.4736958
15.123812,10.630574,4.4932375
6.6402044,9.645327,-3.0051222
34.95862,9.181127,25.777493
11.116667,10.979479,0.13718796
21.023333,10.739756,10.283577
9.712857,10.384812,-0.6719551
11.57,10.340113,1.229887
10.126863,10.316536,-0.18967342
21.0,10.770092,10.229908
26.0,10.926752,15.073248
38.42646,10.376782,28.049679
8.435758,10.239047,-1.8032894
7.0120835,9.865402,-2.8533187
15.872028,9.997894,5.874134
4.350612,9.521959,-5.171347
31.605103,9.274336,22.330767
12.093333,10.314361,1.7789726
19.826666,10.095985,9.73068
7.7265,9.573045,-1.8465447
23.0,10.087171,12.912829
24.0,10.266681,13.733319
35.829254,9.767331,26.061924
10.605631,9.626943,0.97868824
7.0626535,9.286441,-2.2237873
16.766718,9.180054,7.586664
4.72883,8.687649,-3.958819
31.946667,8.164679,23.781988
12.926666,9.68597,3.240696
19.009167,9.418601,9.590566
5.98,9.421035,-3.4410348
5.5337286,9.291991,-3.7582626
25.0,9.511119,15.488881
21.0,9.609422,11.390578
35.10836,9.666733,25.441628
6.596364,9.655185,-3.0588207
6.0846877,9.412905,-3.328217
18.359184,9.580121,8.779063
4.0853124,9.128862,-5.04355
31.57195,9.103999,22.467953
8.463333,9.592405,-1.1290722
17.940834,9.583452,8.357382
3.5800002,9.02018,-5.44018
5.2074575,8.925172,-3.7177143
21.0,9.412428,11.587572
24.0,9.530429,14.469571
36.498123,8.649296,27.848827
6.953868,8.651525,-1.6976566
5.9124274,8.395118,-2.4826903
19.036602,8.5027275,10.5338745
3.8039806,7.85553,-4.051549
31.83913,7.4125986,24.426533
9.841667,8.592672,1.2489948
15.039999,8.509926,6.530073
18.342001,8.537322,9.804679
17.26,8.584748,8.675252
5.8769493,8.117188,-2.2402391
19.0,8.461174,10.538826
18.0,8.550735,9.449265
5.180776,7.547035,-2.366259
4.6912932,7.241619,-2.5503259
17.864407,7.3537674,10.510639
3.550776,7.237496,-3.68672
31.30625,6.869729,24.43652
7.5341663,7.3834996,0.15066671
14.951667,7.3774347,7.574232
3.4053335,7.1922803,-3.7869468
20.0,7.3353806,12.664619
21.0,7.3346233,13.665377
4.112564,5.8492513,-1.7366872
3.7620869,5.674122,-1.912035
18.78571,5.801262,12.9844475
2.859224,5.889408,-3.030184
30.60408,5.6209974,24.983082
5.929091,5.7607117,0.1683793
12.489166,5.727068,6.7620983
3.2885716,5.9422946,-2.653723
2.9773912,5.9976335,-3.0202422
19.0,5.7116838,13.288317
13.0,5.724096,7.275904
3.8515518,5.5379734,-1.6864216
3.664,5.4104753,-1.7464752
19.719336,5.500651,14.218685
2.9235344,5.6512947,-2.7277603
29.925001,5.3952503,24.52975
5.474167,5.463601,0.010565758
8.545,5.492503,3.052497
2.5549998,5.750713,-3.195713
3.3547168,5.752916,-2.398199
19.0,5.435924,13.564075
16.0,5.41266,10.587339
6.035714,5.806846,0.22886801
3.2465813,5.656634,-2.4100525
3.7411208,5.5858364,-1.8447156
16.722271,5.5997124,11.122559
4.3622413,5.697059,-1.3348179
28.561207,5.4453783,23.11583
5.721818,5.764453,-0.042634964
3.1681666,6.0076785,-2.8395119
17.0,5.7002335,11.299767
15.0,5.718703,9.281298
5.685826,7.0616713,-1.3758454
5.2997394,7.063885,-1.7641459
5.8332453,6.890371,-1.0571256
15.116589,6.928575,8.188013
7.179823,6.7608576,0.41896534
26.647825,6.3869247,20.2609
8.199166,7.027849,1.1713171
6.7616663,6.986757,-0.2250905
23.0,6.966222,16.03378
14.0,6.995639,7.004361
7.538205,7.4836135,0.054591656
8.580256,7.51326,1.0669966
9.014435,7.428553,1.5858817
11.053247,7.7293653,3.323882
8.819285,7.763459,1.0558262
9.473707,7.7861433,1.6875639
11.325834,7.4767265,3.8491077
17.456667,7.413652,10.043015
19.17,7.6569963,11.513004
17.144444,7.8230147,9.321428
17.4,7.5119023,9.888098
6.87,7.48178,-0.61178017
6.938813,7.4341145,-0.49530125
23.171665,7.367766,15.8039
30.0,7.474291,22.52571
25.0,7.4150887,17.584911
8.839901,8.439682,0.40021896
8.4384,8.495051,-0.056651115
